Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-05-04,52.776,53.065,51.678,52.062,918064
1999-05-05,52.01,52.916,52.01,52.916,357959
1999-05-06,52.482,53.206,51.77,52.725,412469
1999-05-07,52.725,53.015,51.818,52.441,318616
1999-05-10,51.958,52.634,49.574,50.954,418845
1999-05-11,51.148,51.245,49.908,50.916,354353
1999-05-12,50.862,50.862,49.333,49.668,253399
1999-05-13,49.616,49.807,48.951,49.376,229577
1999-05-14,48.711,49.333,48.52,48.611,246422
1999-05-17,48.419,48.568,47.039,47.615,354353
1999-05-18,47.562,48.661,46.416,46.99,386116
1999-05-19,47.466,48.188,47.423,47.894,441826
1999-05-20,48.037,48.568,46.99,47.039,276745
1999-05-21,47.081,48.138,46.226,46.798,450488
1999-05-24,46.798,48.661,46.798,48.278,609677
1999-05-25,48.278,48.853,47.324,47.703,431119
1999-05-26,47.754,48.903,46.89,48.711,447117
1999-05-27,48.52,48.52,45.937,46.468,291185
1999-05-28,46.259,46.31,45.493,46.024,242332
1999-06-01,46.024,46.024,44.579,45.686,432440
1999-06-02,46.024,46.158,45.396,45.97,364580
1999-06-03,46.158,47.849,46.158,47.655,322828
1999-06-04,47.562,48.661,47.562,48.33,374326
1999-06-07,48.761,49.475,48.138,49.435,211167
1999-06-08,49.233,52.934,49.233,50.731,1212256
1999-06-09,50.681,51.063,48.853,49.333,507041
1999-06-10,49.233,49.668,48.809,49.475,187826
1999-06-11,49.668,49.724,47.562,47.998,277105
1999-06-14,47.998,49.101,47.754,48.853,176395
1999-06-15,49.101,49.766,47.798,48.037,288052
1999-06-16,48.419,48.471,47.798,48.419,164001
1999-06-17,47.998,48.471,47.655,48.471,124657
1999-06-18,48.138,48.568,47.181,48.471,442786
1999-06-21,48.471,48.52,47.894,48.037,157502
1999-06-22,48.226,48.52,47.946,48.188,196969
1999-06-23,48.226,48.471,47.03,48.419,188789
1999-06-24,48.471,48.471,46.883,47.606,252318
1999-06-25,47.655,48.419,46.983,46.983,156662
1999-06-28,47.124,48.33,46.789,46.883,193841
1999-06-29,46.883,46.983,46.024,46.839,330649
1999-06-30,46.839,46.883,45.97,46.407,462642
1999-07-01,46.601,46.983,46.158,46.883,292028
1999-07-02,47.466,47.849,47.372,47.506,202868
1999-07-06,47.655,47.849,47.081,47.606,174470
1999-07-07,47.998,48.33,47.606,47.849,220916
1999-07-08,47.696,48.568,47.272,47.894,267717
1999-07-09,47.696,48.719,47.696,48.471,273736
1999-07-12,48.52,48.568,48.278,48.471,338590
1999-07-13,48.278,48.471,47.998,48.419,225604
1999-07-14,48.419,49.141,48.419,48.911,157745
1999-07-15,48.761,48.911,47.655,47.998,235590
1999-07-16,48.086,48.377,47.506,48.33,110217
1999-07-19,48.33,48.661,47.606,48.33,215499
1999-07-20,48.226,48.226,47.181,47.413,470224
1999-07-21,47.606,48.52,47.506,48.188,318135
1999-07-22,48.471,49.625,48.278,49.141,409459
1999-07-23,49.194,49.233,48.226,48.52,227651
1999-07-26,48.719,48.853,48.037,48.419,162436
1999-07-27,48.419,48.809,47.606,48.661,399471
1999-07-28,48.226,48.226,47.272,47.798,236076
1999-07-29,46.839,47.849,46.46,47.272,287692
1999-07-30,47.466,47.798,46.691,47.181,352547
1999-08-02,47.224,47.894,46.983,47.372,388640
1999-08-03,47.655,47.946,47.562,47.849,284444
1999-08-04,47.655,48.188,47.506,47.849,583566
1999-08-05,47.849,47.849,47.413,47.696,314164
1999-08-06,47.655,47.754,46.118,46.31,279750
1999-08-09,46.648,46.839,46.158,46.259,179041
1999-08-10,46.118,46.118,44.339,44.679,378779
1999-08-11,44.679,44.679,44.296,44.579,531828
1999-08-12,44.531,44.531,43.475,43.475,304902
1999-08-13,43.523,43.956,42.802,43.426,714960
1999-08-16,43.666,44.296,43.666,44.105,682111
1999-08-17,44.048,45.493,44.048,44.871,474191
1999-08-18,44.961,44.961,44.24,44.296,198173
1999-08-19,44.24,44.531,43.523,44.008,372401
1999-08-20,44.105,44.82,43.858,44.339,226930
1999-08-23,44.24,44.579,43.807,44.105,380942
1999-08-24,44.048,44.24,42.802,43.666,373725
1999-08-25,43.858,43.956,42.991,43.092,413792
1999-08-26,43.192,43.615,42.761,43.333,312478
1999-08-27,43.234,43.383,42.567,42.567,183252
1999-08-30,42.653,43.083,41.396,41.496,451814
1999-08-31,41.597,43.717,41.255,42.361,631936
1999-09-01,42.412,43.615,42.412,43.184,544100
1999-09-02,42.943,43.035,41.979,42.602,291782
1999-09-03,42.692,44.82,42.692,44,424137
1999-09-07,44,44.73,43.717,44.388,241728
1999-09-08,43.717,44.048,42.841,43.567,462280
1999-09-09,43.763,43.908,43.234,43.466,171219
1999-09-10,43.567,45.454,43.035,44.679,314164
1999-09-13,44.531,45.302,44.339,44.921,296717
1999-09-14,44.771,44.771,43.374,43.374,234390
1999-09-15,43.277,44.296,42.752,42.752,281677
1999-09-16,43.083,43.234,42.412,43.035,218627
1999-09-17,43.426,43.466,43.035,43.083,375407
1999-09-20,43.083,43.374,42.56,42.752,213212
1999-09-21,42.802,42.802,41.54,41.88,510289
1999-09-22,41.786,41.927,41.206,41.446,270367
1999-09-23,41.446,41.446,40.573,40.765,333894
1999-09-24,40.863,41.597,40.622,41.446,377696
1999-09-27,41.688,41.88,41.104,41.104,498017
1999-09-28,41.157,41.688,40.483,40.824,1076893
1999-09-29,40.915,40.915,39.761,40.432,300565
1999-09-30,40.483,40.824,39.899,40.723,544461
1999-10-01,40.048,40.292,39.71,40.292,331853
1999-10-04,41.064,41.496,40.765,40.824,512698
1999-10-05,40.824,41.786,40.765,41.446,445919
1999-10-06,41.54,41.688,40.915,41.255,406089
1999-10-07,41.296,42.22,41.064,42.171,750937
1999-10-08,42.171,43.035,42.171,42.412,712193
1999-10-11,42.31,42.602,42.171,42.262,524729
1999-10-12,42.067,42.067,41.54,41.688,313203
1999-10-13,41.688,41.829,41.296,41.296,382024
1999-10-14,41.348,41.496,40.824,41.296,436410
1999-10-15,41.296,41.296,39.993,39.993,304540
1999-10-18,39.858,41.496,39.858,41.206,336183
1999-10-19,41.396,42.412,41.348,41.73,366626
1999-10-20,43.234,43.234,42.602,42.895,411149
1999-10-21,42.895,43.858,42.752,42.802,520999
1999-10-22,43.035,44.388,43.035,43.956,272172
1999-10-25,43.956,45.013,43.956,44.099,404406
1999-10-26,43.908,43.908,42.841,42.841,428469
1999-10-27,42.841,45.737,42.802,44.871,475516
1999-10-28,47.09,47.139,45.594,45.594,444954
1999-10-29,45.695,48.543,45.5,48.244,280714
1999-11-01,48.345,48.394,47.039,47.039,389003
1999-11-02,47.039,47.815,46.7,47.039,467937
1999-11-03,46.848,48.203,46.61,47.624,210204
1999-11-04,47.904,48.543,47.039,47.19,308507
1999-11-05,46.999,49.309,46.999,48.486,252919
1999-11-08,48.394,48.975,48.155,48.437,330649
1999-11-09,48.394,48.394,47.28,47.519,273375
1999-11-10,47.473,47.673,46.7,47.19,285404
1999-11-11,47.771,48.203,47.381,48.103,173021
1999-11-12,48.103,48.203,47.473,48.203,167852
1999-11-15,48.005,48.586,47.239,48.345,149080
1999-11-17,47.673,47.964,46.848,47.861,457827
1999-11-18,47.904,48.925,47.624,48.777,296717
1999-11-19,48.005,48.005,47.139,47.673,319458
1999-11-22,47.571,47.815,46.848,46.848,254120
1999-11-23,46.807,46.999,46.416,46.468,203946
1999-11-24,46.127,46.127,45.594,46.127,414874
1999-11-26,46.226,46.226,45.978,46.032,173745
1999-11-29,45.944,45.991,45.659,45.752,384071
1999-11-30,45.361,47.346,45.361,46.05,597164
1999-12-01,46.05,46.05,45.269,45.602,219230
1999-12-02,45.411,46.333,45.411,45.991,248348
1999-12-03,46.05,46.435,45.902,46.143,292147
1999-12-06,46.183,46.183,45.602,45.712,291782
1999-12-07,45.902,46.284,44.978,45.563,315247
1999-12-08,45.471,46.183,45.411,45.563,186142
1999-12-09,45.851,46.383,45.602,46.05,347975
1999-12-10,46.241,47.84,46.094,47.84,371680
1999-12-13,48.028,48.028,47.256,47.736,443752
1999-12-14,47.598,48.761,47.598,48.611,379016
1999-12-15,48.611,50.305,48.611,49.484,756350
1999-12-16,49.775,50.596,49.151,50.356,620628
1999-12-17,51.377,53.465,51.18,52.634,783425
1999-12-20,52.541,53.895,51.958,52.587,520638
1999-12-21,52.734,53.316,52.634,52.682,603300
1999-12-22,52.734,53.555,52.682,53.316,340150
1999-12-23,53.316,54.237,52.587,53.015,393818
1999-12-27,53.316,53.696,52.884,53.696,425824
1999-12-28,53.504,54.67,53.504,54.33,351224
1999-12-29,54.377,56.024,54.377,55.734,236316
1999-12-30,55.541,56.024,55.44,55.685,144630
1999-12-31,55.541,56.606,55.541,56.507,125619
2000-01-03,56.024,56.123,55.344,55.344,505717
2000-01-04,53.215,55.011,52.974,54.629,775126
2000-01-05,54.377,57.288,54.377,56.413,579959
2000-01-06,55.832,58.5,55.734,58.401,649144
2000-01-07,58.401,59.414,57.869,58.592,824813
2000-01-10,58.792,60.578,58.643,60.485,1065219
2000-01-11,60.298,60.876,59.608,60.145,874029
2000-01-12,59.953,59.953,58.89,59.608,728316
2000-01-13,59.608,59.856,57.667,59.132,454220
2000-01-14,59.323,59.414,57.579,59.323,426545
2000-01-18,57.92,58.691,56.804,58.108,589944
2000-01-19,56.606,56.804,52.053,53.265,1961627
2000-01-20,52.925,52.925,51.469,51.57,985327
2000-01-21,52.149,53.895,52.149,53.895,572498
2000-01-24,53.696,53.746,52.053,52.193,316448
2000-01-25,52.193,53.015,51.851,52.925,461317
2000-01-26,52.925,54.819,52.193,53.406,516067
2000-01-27,53.598,54.718,52.435,53.073,353990
2000-01-28,53.073,53.073,51.57,51.57,319218
2000-01-31,51.57,53.124,50.689,52.541,368308
2000-02-01,52.149,52.149,51.27,52.001,355196
2000-02-02,52.193,52.244,51.33,51.661,316212
2000-02-03,51.27,52.541,51.18,51.226,439780
2000-02-04,51.18,52.682,50.016,52.053,509933
2000-02-07,52.053,52.053,49.874,51.038,351584
2000-02-08,50.837,51.18,50.016,50.985,254120
2000-02-09,50.794,50.794,49.634,50.107,221032
2000-02-10,50.107,50.454,49.151,50.407,302132
2000-02-11,50.454,50.985,48.568,49.194,288175
2000-02-14,49.194,51.18,48.611,50.937,329806
2000-02-15,50.837,52.541,50.305,52.342,426908
2000-02-16,52.541,52.541,49.724,50.937,257008
2000-02-17,50.837,51.911,49.775,51.911,291061
2000-02-18,51.851,51.851,47.989,49.053,399715
2000-02-22,49.053,50.596,49.053,50.166,341356
2000-02-23,50.016,50.794,49.151,50.016,397067
2000-02-24,50.016,50.016,47.215,47.989,489233
2000-02-25,47.497,47.598,46.284,47.107,437734
2000-02-28,47.124,47.363,46.391,46.691,464806
2000-02-29,46.735,47.363,46.35,47.272,475997
2000-03-01,46.883,46.883,45.278,45.72,415356
2000-03-02,46.25,47.124,45.72,46.839,660453
2000-03-03,48.295,49.757,48.053,49.367,423775
2000-03-06,49.177,49.267,45.418,45.518,608596
2000-03-07,45.57,45.57,43.035,43.083,786554
2000-03-08,43.133,44.787,42.692,44.697,687406
2000-03-09,44.787,46.541,44.498,46.491,723866
2000-03-10,46.391,47.904,46.35,47.124,422216
2000-03-13,47.224,47.224,44.938,45.911,578634
2000-03-14,45.72,45.86,43.816,45.228,454460
2000-03-15,45.418,49.267,45.418,48.925,559261
2000-03-16,49.076,54.525,48.925,52.725,668395
2000-03-17,52.185,52.385,49.267,49.317,589222
2000-03-20,49.417,52.044,49.417,49.85,365901
2000-03-21,49.807,50.239,48.005,49.85,453977
2000-03-22,49.177,49.267,46.934,48.394,486227
2000-03-23,48.005,50.391,47.904,50.29,535194
2000-03-24,49.807,49.948,45.86,47.224,795213
2000-03-27,46.735,48.686,44.305,45.518,544701
2000-03-28,45.609,46.541,44.545,44.739,507641
2000-03-29,45.128,46.15,44.597,45.911,615332
2000-03-30,46.102,48.095,45.809,47.473,580918
2000-03-31,46.974,48.784,46.974,47.562,328483
2000-04-03,47.363,47.473,45.761,46.301,567082
2000-04-04,45.809,47.615,44.739,46.25,459518
2000-04-05,46.059,47.124,45.228,45.477,250633
2000-04-06,45.329,45.518,44.888,45.278,301893
2000-04-07,44.597,45.128,43.816,44.987,700641
2000-04-10,45.086,47.904,44.938,46.541,382988
2000-04-11,46.35,50.049,46.301,49.659,580558
2000-04-12,49.458,52.473,49.177,51.561,677419
2000-04-13,51.361,52.966,51.112,52.473,788116
2000-04-14,51.992,51.992,47.363,47.665,570453
2000-04-17,47.712,48.784,46.35,48.586,482256
2000-04-18,48.394,48.836,46.781,48.295,500064
2000-04-19,48.095,48.486,46.781,47.224,313921
2000-04-20,47.174,49.076,46.059,48.784,395742
2000-04-24,48.586,49.458,46.451,46.974,339553
2000-04-25,47.03,49.608,46.102,49.417,1051864
2000-04-26,49.218,50.63,48.147,50.391,725187
2000-04-27,48.925,52.185,48.925,50.781,711590
2000-04-28,49.458,53.546,49.458,51.112,759359
2000-05-01,50.722,52.627,50.722,51.172,399715
2000-05-02,51.451,52.435,50.97,51.211,475637
2000-05-03,51.071,51.992,50.97,51.172,519436
2000-05-04,51.172,52.673,50.391,52.141,344847
2000-05-05,51.944,52.725,51.211,52.385,291185
2000-05-08,52.385,53.406,51.314,51.561,433401
2000-05-09,51.561,52.185,50.97,51.112,459152
2000-05-10,49.85,51.894,49.757,51.503,565762
2000-05-11,51.314,52.577,50.872,52.473,500423
2000-05-12,52.435,52.435,50.088,50.97,379254
2000-05-15,51.604,53.057,51.262,51.802,570210
2000-05-16,51.752,52.435,50.63,51.894,528816
2000-05-17,51.604,52.044,50.97,51.802,240284
2000-05-18,51.112,51.412,49.85,50.581,402722
2000-05-19,49.85,50.239,49.565,49.807,313563
2000-05-22,49.85,50.049,48.878,49.028,389967
2000-05-23,49.117,49.218,47.904,48.726,387079
2000-05-24,48.925,50.781,48.925,50.391,436410
2000-05-25,50.391,50.391,46.735,47.955,469981
2000-05-26,48.147,49.117,47.955,48.836,289134
2000-05-30,48.836,50.63,48.095,49.608,546022
2000-05-31,49.508,49.508,47.514,47.712,498017
2000-06-01,48.784,49.117,47.324,48.925,487310
2000-06-02,49.417,50.239,49.417,49.608,401154
2000-06-05,49.716,49.974,49.045,49.915,271329
2000-06-06,49.775,50.215,48.743,49.435,253640
2000-06-07,49.525,50.407,49.435,49.716,290822
2000-06-08,49.525,49.525,48.543,49.084,192517
2000-06-09,49.284,49.716,48.502,49.435,181567
2000-06-12,49.475,50.356,48.933,49.284,158346
2000-06-13,49.324,49.824,49.284,49.384,183735
2000-06-14,49.574,52.069,49.574,50.995,426185
2000-06-15,50.845,51.528,49.716,50.549,255445
2000-06-16,50.065,52.411,50.065,52.307,569129
2000-06-19,52.307,53.149,52.307,52.8,481291
2000-06-20,52.61,52.61,50.995,51.678,413068
2000-06-21,51.479,51.92,50.454,51.87,268440
2000-06-22,51.678,51.967,51.088,51.386,316448
2000-06-23,51.578,51.967,51.088,51.967,330649
2000-06-26,52.069,53.149,51.438,52.112,257976
2000-06-27,52.112,55.193,52.069,54.51,576948
2000-06-28,54.71,54.71,52.26,53.09,592953
2000-06-29,52.998,53.191,51.825,52.368,555774
2000-06-30,52.5,52.998,51.717,52.5,875592
2000-07-03,52.112,54.073,52.112,54.073,171100
2000-07-05,54.952,55.242,53.29,53.481,401999
2000-07-06,53.537,53.537,52.218,52.368,342921
2000-07-07,52.368,52.482,49.675,50.845,809412
2000-07-10,50.845,51.038,49.974,50.407,602697
2000-07-11,50.305,50.937,49.675,50.845,747567
2000-07-12,50.845,50.845,49.284,50.794,436893
2000-07-13,50.899,53.149,50.647,52.9,377935
2000-07-14,53.09,53.388,49.675,51.33,328483
2000-07-17,50.647,50.749,49.324,49.939,416201
2000-07-18,50.016,50.356,48.792,49.915,353026
2000-07-19,50.254,50.845,49.866,50.454,244737
2000-07-20,50.454,50.845,49.186,50.506,245100
2000-07-21,50.549,51.235,50.506,51.088,253762
2000-07-24,50.899,51.038,49.675,50.549,493325
2000-07-25,50.647,50.749,48.013,48.455,588859
2000-07-26,46.934,46.934,41.454,41.504,3551817
2000-07-27,41.953,42.636,39.893,42.194,2653124
2000-07-28,42.735,43.807,42.735,43.567,2315133
2000-07-31,43.365,43.758,42.245,42.436,1645774
2000-08-01,42.343,43.125,42.194,42.286,1192643
2000-08-02,42.786,44,42.676,43.419,1049578
2000-08-03,43.026,43.365,41.454,42.093,759359
2000-08-04,42.286,42.536,41.454,42.387,434247
2000-08-07,42.786,44.589,42.786,44.296,440744
2000-08-08,44.347,45.471,43.658,44.787,474553
2000-08-09,44.589,45.518,44.498,44.538,337143
2000-08-10,44.739,45.128,44.498,44.589,254001
2000-08-11,44.787,46.451,44.787,45.911,294069
2000-08-14,45.999,46.497,45.518,45.911,472992
2000-08-15,45.911,45.911,45.22,45.32,241607
2000-08-16,45.471,46.391,44.388,45.22,463246
2000-08-17,45.667,46.648,45.609,45.667,241607
2000-08-18,45.278,45.32,44.296,44.498,317295
2000-08-21,44.538,44.538,43.125,43.365,320903
2000-08-22,43.419,44.929,43.316,43.419,456868
2000-08-23,43.419,43.658,42.636,43.07,354713
2000-08-24,43.07,45.278,43.026,43.316,269042
2000-08-25,43.268,44,43.268,43.316,301531
2000-08-28,43.316,44.105,43.026,43.217,316570
2000-08-29,43.268,43.606,42.823,42.823,247263
2000-08-30,41.855,43.217,41.855,42.485,305140
2000-08-31,41.855,42.877,41.855,42.286,390326
2000-09-01,42.211,42.302,41.272,41.57,356036
2000-09-05,41.714,42.162,41.472,41.812,338590
2000-09-06,41.714,42.112,40.684,40.79,1029363
2000-09-07,40.832,40.832,38.72,39.159,1064858
2000-09-08,39.159,39.159,37.742,38.131,1275784
2000-09-11,38.232,38.57,36.561,37.25,570210
2000-09-12,37.05,37.839,36.459,37.54,1605707
2000-09-13,37.45,37.639,36.859,37.25,834924
2000-09-14,37.19,37.25,35.573,36.118,719531
2000-09-15,36.459,36.601,35.182,35.231,1538206
2000-09-18,35.033,35.033,33.811,34.349,1388049
2000-09-19,34.25,34.3,33.409,34.108,1251965
2000-09-20,33.216,34.938,33.216,34.588,1344008
2000-09-21,34.738,35.531,34.691,34.84,772113
2000-09-22,34.84,35.531,34.588,34.938,821206
2000-09-25,35.033,35.771,34.84,34.983,1083148
2000-09-26,35.086,36.161,35.086,35.182,694865
2000-09-27,35.231,35.573,34.588,35.086,665749
2000-09-28,34.588,37.05,34.543,36.161,814228
2000-09-29,36.36,37.639,36.269,36.459,1009633
2000-10-02,36.411,37.341,36.211,36.66,816271
2000-10-03,36.801,38.282,36.801,37.102,878117
2000-10-04,37.742,38.963,36.801,37.05,782339
2000-10-05,37.001,37.19,35.618,36.071,485623
2000-10-06,36.161,37.54,36.071,36.711,502348
2000-10-09,37.102,38.72,37.102,38.33,690172
2000-10-10,38.33,38.33,36.711,36.899,534471
2000-10-11,36.711,37.839,36.312,36.36,377095
2000-10-12,36.561,36.66,34.889,35.033,601258
2000-10-13,34.84,34.938,34.108,34.889,1142825
2000-10-16,34.938,36.509,34.889,35.92,722898
2000-10-17,36.36,36.899,33.707,34.05,918064
2000-10-18,34.25,36.561,33.908,36.012,1101199
2000-10-19,36.211,37.05,35.967,36.859,508605
2000-10-20,36.752,36.801,35.033,35.42,521115
2000-10-23,35.478,35.573,33.707,34.442,1176882
2000-10-24,34.349,34.691,32.336,34.442,1651076
2000-10-25,34.983,37.839,34.442,36.269,930939
2000-10-26,36.312,37.593,35.573,37.25,652393
2000-10-27,37.25,38.33,36.899,37.931,607992
2000-10-30,38.131,40.533,38.131,39.801,1270011
2000-10-31,40.091,40.091,38.72,39.701,749612
2000-11-01,39.501,39.801,38.871,39.612,860309
2000-11-02,39.551,39.849,38.91,39.754,606549
2000-11-03,39.612,40.292,39.262,39.849,654799
2000-11-06,39.801,41.081,39.311,39.849,601373
2000-11-07,39.849,40.24,39.461,40.002,467937
2000-11-08,40.002,40.79,39.351,40.492,461917
2000-11-09,40.59,40.64,39.351,39.754,515463
2000-11-10,39.754,40.002,39.112,39.311,474191
2000-11-13,39.112,40.59,39.112,40.39,531709
2000-11-14,40.684,41.621,40.64,41.183,1295397
2000-11-15,41.183,42.162,41.033,41.272,1090249
2000-11-16,40.881,41.272,39.701,40.64,471545
2000-11-17,41.122,43.141,41.122,42.253,641444
2000-11-20,42.162,44.222,41.961,43.244,845509
2000-11-21,43.339,44.372,43.092,43.632,677058
2000-11-22,43.632,44.662,43.632,44.222,523161
2000-11-24,44.422,45.404,44.422,44.961,267717
2000-11-27,44.811,45.204,44.273,44.522,379738
2000-11-28,44.323,45.353,43.434,43.682,1023468
2000-11-29,43.682,43.874,42.802,43.284,580800
2000-11-30,43.682,43.832,42.895,43.244,478044
2000-12-01,43.192,44.763,43.141,44.372,629653
2000-12-04,44.364,46.541,44.213,44.606,786194
2000-12-05,43.077,44.264,41.296,43.866,1448931
2000-12-06,43.475,44.213,43.316,43.915,621950
2000-12-07,43.717,43.717,41.697,42.038,751295
2000-12-08,41.846,42.286,40.806,41.645,642407
2000-12-11,41.645,41.645,40.258,40.706,832274
2000-12-12,40.706,41.846,40.607,41.148,833598
2000-12-13,41.096,41.096,40.162,40.706,626642
2000-12-14,40.51,40.558,39.168,39.62,967037
2000-12-15,39.12,39.62,38.971,39.168,748048
2000-12-18,39.12,39.468,38.728,39.029,473593
2000-12-19,39.078,40.216,38.928,39.666,776805
2000-12-20,39.468,39.818,39.029,39.078,700521
2000-12-21,38.971,40.706,38.928,40.216,624714
2000-12-22,40.065,40.948,40.065,40.309,600292
2000-12-26,40.109,42.286,40.109,41.645,472992
2000-12-27,41.846,42.485,40.948,42.286,385036
2000-12-28,42.286,43.277,40.806,43.125,334979
2000-12-29,43.316,44.606,43.225,43.374,619906
2001-01-02,43.175,43.666,41.998,42.984,549513
2001-01-03,42.786,45.445,42.186,44.455,827460
2001-01-04,44.165,45.054,43.866,44.305,1131398
2001-01-05,41.597,41.739,40.75,41.496,1645056
2001-01-08,41.697,43.576,41.496,43.277,728677
2001-01-09,43.277,43.277,41.54,41.887,603662
2001-01-10,41.697,42.676,40.948,42.676,421127
2001-01-11,42.584,42.584,41.007,41.54,498258
2001-01-12,41.496,42.436,41.206,42.436,631697
2001-01-16,41.645,42.984,41.597,42.984,566121
2001-01-17,43.475,43.576,41.446,42.085,481895
2001-01-18,40.558,41.206,40.309,40.607,982558
2001-01-19,40.457,40.51,37.742,39.917,1287817
2001-01-22,39.961,40.457,38.778,40.216,630255
2001-01-23,40.216,40.899,38.928,40.51,814588
2001-01-24,40.607,40.899,40.017,40.216,857903
2001-01-25,40.216,41.645,40.162,40.806,427750
2001-01-26,40.899,40.899,39.867,40.309,267355
2001-01-29,40.317,41.339,40.317,41.104,642283
2001-01-30,41.255,42.211,41.096,41.945,420408
2001-01-31,41.812,43.077,41.812,42.85,499218
2001-02-01,42.935,43.077,42.023,42.611,593192
2001-02-02,42.611,42.743,42.129,42.368,221994
2001-02-05,42.368,42.552,41.829,42.18,363856
2001-02-06,42.294,42.869,41.979,42.452,221032
2001-02-07,42.653,42.727,42.129,42.343,224043
2001-02-08,42.343,42.85,42.343,42.428,276745
2001-02-09,42.361,42.602,41.096,41.613,554089
2001-02-12,41.496,42.186,41.174,42.102,463605
2001-02-13,42.102,43.466,41.887,43.184,969683
2001-02-14,43.184,43.475,42.129,42.27,429432
2001-02-15,42.262,43.947,42.203,43.632,283000
2001-02-16,43.077,43.117,42.129,42.567,841901
2001-02-20,42.768,43.026,42.52,42.752,356154
2001-02-21,42.752,42.802,42.203,42.343,416556
2001-02-22,42.171,42.46,40.899,41.339,390208
2001-02-23,41.096,41.414,40.309,41.183,350260
2001-02-26,41.57,42.627,41.54,42.627,280473
2001-02-27,42.627,42.761,41.887,42.286,189510
2001-02-28,42.286,42.676,41.887,41.887,241369
2001-03-01,42.203,42.645,40.824,41.82,517509
2001-03-02,41.496,42.832,41.496,42.645,401878
2001-03-05,42.841,43,42.802,42.917,286010
2001-03-06,42.917,43.234,42.536,42.904,349781
2001-03-07,42.904,43.691,42.877,43.2,349417
2001-03-08,43.277,43.717,42.877,43.717,332212
2001-03-09,43.717,44.553,43.675,44.114,472630
2001-03-12,43.915,44.465,43.717,43.832,525573
2001-03-13,43.758,43.763,41.812,42.343,525330
2001-03-14,41.73,42.203,39.658,41.414,673206
2001-03-15,42.319,42.319,41.405,41.82,514139
2001-03-16,41.803,42.286,41.621,41.721,1440387
2001-03-19,41.721,42.302,41.635,42.146,305140
2001-03-20,42.443,43.874,41.33,42.038,520037
2001-03-21,41.837,42.286,41.405,41.73,621106
2001-03-22,41.605,41.605,39.344,40.79,806527
2001-03-23,40.79,41.855,40.216,41.339,431959
2001-03-26,41.339,41.714,40.659,41.081,361090
2001-03-27,41.081,41.373,40.334,41.322,506802
2001-03-28,41.122,41.33,40.317,41.322,291423
2001-03-29,41.33,41.405,41.016,41.289,295993
2001-03-30,41.373,41.761,40.957,41.348,562269
2001-04-02,41.547,43.159,39.943,40.982,523049
2001-04-03,41.246,41.246,39.42,40.048,286010
2001-04-04,40.048,41.73,39.858,41.214,575986
2001-04-05,41.214,42.361,41.174,42.129,361211
2001-04-06,42.162,42.203,40.533,41.046,622672
2001-04-09,41.489,43.356,41.489,42.093,501505
2001-04-10,42.917,44.795,42.719,43.733,810734
2001-04-11,43.532,43.532,41.961,42.917,555296
2001-04-12,43.159,43.915,42.602,43.374,305980
2001-04-16,43.576,44.147,42.602,42.794,382628
2001-04-17,42.794,43.807,42.403,43.78,436171
2001-04-18,43.983,45.884,43.434,45.26,399715
2001-04-19,45.302,45.302,44.114,44.422,418724
2001-04-20,44.498,45.061,43.475,43.717,273495
2001-04-23,43.514,44.505,43.217,43.832,319817
2001-04-24,44.031,44.579,42.319,43.915,468779
2001-04-25,43.475,43.717,42.396,43.316,471307
2001-04-26,43.308,45.702,42.841,45.5,827946
2001-04-27,45.702,45.86,44.347,44.63,417882
2001-04-30,44.505,44.811,44.388,44.561,399471
2001-05-01,44.57,44.57,43.401,44.481,374445
2001-05-02,44.615,45.387,44.339,45.387,381306
2001-05-03,45.344,45.344,44.273,44.481,277346
2001-05-04,44.279,45.387,43.591,45.378,334979
2001-05-07,45.22,45.404,44.114,44.296,290219
2001-05-08,44.431,45.204,44.031,44.987,282276
2001-05-09,44.905,45.187,44.388,44.912,371437
2001-05-10,45.22,45.295,44.721,45.295,288175
2001-05-11,45.295,45.295,43.789,44.147,689814
2001-05-14,43.947,44.455,43.532,44.431,352666
2001-05-15,44.88,45.104,44.388,44.754,221032
2001-05-16,44.347,47.09,44.347,46.848,461559
2001-05-17,46.857,47.946,46.575,47.562,584892
2001-05-18,47.448,47.528,46.665,47.09,230418
2001-05-21,46.89,48.086,46.374,47.877,209846
2001-05-22,48.005,48.005,46.691,47.398,280353
2001-05-23,47.398,47.615,46.575,46.807,325473
2001-05-24,46.46,46.549,45.586,46.143,364938
2001-05-25,46.176,46.176,45.527,45.902,163399
2001-05-29,46.016,46.31,45.179,45.302,228372
2001-05-30,44.707,45.999,44.707,45.463,250875
2001-05-31,45.471,47.372,45.463,46.485,314044
2001-06-01,46.485,46.857,45.344,46.259,223319
2001-06-04,46.374,46.575,45.737,46.497,165687
2001-06-05,46.416,46.416,44.896,45.86,621228
2001-06-06,45.659,46.374,45.287,45.484,163276
2001-06-07,45.061,45.902,44.339,45.344,373241
2001-06-08,45.145,45.586,44.896,45.378,211770
2001-06-11,45.578,45.578,44.721,44.938,219948
2001-06-12,44.82,44.896,43.7,44.388,214656
2001-06-13,44.538,45.26,44.514,44.73,225963
2001-06-14,44.538,44.538,43.749,44.114,274578
2001-06-15,44.114,44.538,43.74,43.874,336783
2001-06-18,43.7,43.74,42.904,43.225,258817
