Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1991-04-18,188.37,188.37,185.19,186.13,115485
1991-04-19,186.13,186.13,181.64,181.84,234988
1991-04-22,181.84,183.88,181.45,181.84,130498
1991-04-23,182.42,183.32,179.97,180.72,108918
1991-04-24,181.09,181.09,175.68,177.17,206637
1991-04-25,172.51,176.25,172.51,173.82,372103
1991-04-26,173.46,176.62,172.7,175.87,95177
1991-04-29,176.62,177.55,172.51,173.07,88763
1991-04-30,174.38,174.56,170.48,171.2,289546
1991-05-01,171.78,172.7,169.52,171.39,235698
1991-05-02,172.51,172.51,166.94,170.29,473944
1991-05-03,170.09,170.09,165.79,165.79,429312
1991-05-06,165.79,166.36,162.45,165.79,238752
1991-05-07,165.79,168.22,164.88,166.75,153706
1991-05-08,166.75,167.28,165.99,166.75,214987
1991-05-09,166.55,168.96,165.79,168.22,233305
1991-05-10,168.22,169.15,165.06,165.06,154877
1991-05-13,165.6,165.6,164.12,164.69,72527
1991-05-14,164.49,164.49,162.45,163.92,161594
1991-05-15,163.92,164.88,161.5,164.49,172538
1991-05-16,166.36,166.36,164.88,165.6,89426
1991-05-17,165.42,165.6,164.88,165.6,137674
1991-05-20,165.6,166.36,163.01,164.88,121080
1991-05-21,165.42,167.64,165.42,167.48,141694
1991-05-22,167.28,168.62,167.28,168.62,120064
1991-05-23,167.64,169.34,167.28,167.48,109376
1991-05-24,168.62,168.96,167.64,167.64,86269
1991-05-28,167.64,167.64,163.2,166.75,188621
1991-05-29,165.79,166.75,164.88,165.79,121692
1991-05-30,165.79,167.28,165.42,167.28,322019
1991-05-31,167.48,171.39,166.94,170.48,190197
1991-06-03,170.48,170.48,167.64,167.64,102150
1991-06-04,167.64,168.62,166.55,168.62,142916
1991-06-05,169.34,171.78,166.94,169.9,257739
1991-06-06,170.09,171.2,169.34,170.48,128207
1991-06-07,169.9,170.09,165.79,165.99,193200
1991-06-10,165.99,165.99,164.12,164.49,88510
1991-06-11,164.88,165.99,164.49,165.99,152532
1991-06-12,165.99,165.99,161.88,163.36,163885
1991-06-13,163.2,163.92,161.33,162.25,159661
1991-06-14,162.84,163.36,161.88,162.25,132687
1991-06-17,161.33,161.88,160.01,160.57,213001
1991-06-18,160.39,160.57,158.54,158.54,278656
1991-06-19,158.54,159.64,157.6,158.91,291483
1991-06-20,159.45,162.25,158.54,162.07,251779
1991-06-21,162.45,163.36,162.07,162.84,241348
1991-06-24,162.84,162.84,158.91,159.64,217986
1991-06-25,159.64,160.21,158.54,158.72,90238
1991-06-26,158.72,160.57,157.97,159.64,261048
1991-06-27,160.21,160.39,158.91,160.01,147905
1991-06-28,159.28,160.39,158.72,158.91,181396
1991-07-01,160.01,164.12,159.64,164.12,166178
1991-07-02,164.12,164.12,161.33,161.5,126323
1991-07-03,161.33,161.33,159.45,160.39,131362
1991-07-05,160.39,162.07,160.39,161.14,56190
1991-07-08,158.91,162.45,157.78,162.25,200328
1991-07-09,162.84,163.92,160.01,160.01,165413
1991-07-10,160.57,162.25,158.54,159.28,135944
1991-07-11,159.64,160.39,156.67,157.6,234480
1991-07-12,158.34,158.34,155.91,157.02,121997
1991-07-15,157.41,157.78,156.84,157.02,126016
1991-07-16,157.02,157.41,154.81,155.16,170500
1991-07-17,155.16,157.6,155.16,157.02,158492
1991-07-18,157.02,160.01,156.67,160.01,172079
1991-07-19,160.39,162.84,160.01,162.45,161747
1991-07-22,162.25,162.45,160.57,161.88,187601
1991-07-23,162.07,162.07,157.78,157.78,119454
1991-07-24,158.34,158.72,155.35,155.73,151873
1991-07-25,156.1,156.84,154.98,154.98,142764
1991-07-26,154.81,155.16,153.5,153.5,131568
1991-07-29,153.12,154.04,152.94,153.86,245268
1991-07-30,154.44,154.44,153.5,154.44,188621
1991-07-31,155.73,158.91,155.16,157.6,257280
1991-08-01,158.91,160.57,158.54,159.64,241195
1991-08-02,162.25,163.92,160.57,163.36,204346
1991-08-05,163.01,164.12,162.84,163.01,105152
1991-08-06,163.92,163.92,159.64,160.39,211780
1991-08-07,160.95,161.33,156.67,156.67,226335
1991-08-08,153.86,156.1,153.86,154.81,283591
1991-08-09,154.44,155.35,151.62,154.44,294332
1991-08-12,153.86,158.54,153.5,158.54,107137
1991-08-13,157.97,158.91,154.81,154.81,210609
1991-08-14,155.73,157.41,154.98,155.91,210406
1991-08-15,156.47,159.28,156.47,158.72,155588
1991-08-16,159.45,160.21,157.02,158.72,199921
1991-08-19,154.81,161.5,153.5,154.24,179153
1991-08-20,156.1,156.67,154.44,156.47,104947
1991-08-21,157.97,160.95,156.84,160.95,181038
1991-08-22,162.84,163.73,160.57,161.14,240130
1991-08-23,160.57,161.33,157.6,157.78,193200
1991-08-26,156.67,157.6,155.91,157.41,129328
1991-08-27,157.02,157.41,156.1,156.67,108155
1991-08-28,156.84,157.97,156.67,156.67,185262
1991-08-29,157.41,159.64,156.1,158.91,185568
1991-08-30,158.91,159.28,157.97,159.28,89322
1991-09-03,158.72,160.21,157.78,158.54,123880
1991-09-04,158.72,158.72,157.78,157.97,97769
1991-09-05,158.54,159.28,157.41,158.72,145969
1991-09-06,158.72,162.45,158.72,161.88,114617
1991-09-09,162.25,162.45,162.07,162.45,89577
1991-09-10,162.45,163.01,159.64,159.64,99094
1991-09-11,160.21,162.25,160.21,162.07,70899
1991-09-12,163.55,163.73,162.25,162.84,140777
1991-09-13,163.01,163.2,161.88,162.25,122100
1991-09-16,162.25,162.25,160.21,160.21,106729
1991-09-17,158.72,159.64,157.6,157.97,185465
1991-09-18,157.78,158.54,157.6,157.97,106933
1991-09-19,157.78,158.72,156.84,158.72,238039
1991-09-20,158.72,158.91,156.47,156.47,241910
1991-09-23,156.84,157.02,154.24,154.44,181599
1991-09-24,154.81,157.6,154.81,156.84,151926
1991-09-25,156.84,157.02,155.35,155.35,131819
1991-09-26,155.16,157.02,154.44,155.91,140369
1991-09-27,155.91,157.41,155.91,156.67,82298
1991-09-30,155.91,156.67,155.35,155.91,105405
1991-10-01,156.67,157.41,155.91,156.47,124796
1991-10-02,156.47,156.47,155.16,155.35,149838
1991-10-03,155.35,155.35,154.44,154.81,81435
1991-10-04,154.98,155.35,152.94,152.94,149177
1991-10-07,152.36,152.36,149.95,149.95,335047
1991-10-08,149.95,150.32,148.64,149.77,298760
1991-10-09,149.39,150.88,149.39,149.59,130244
1991-10-10,149.59,151.44,149.59,150.88,98735
1991-10-11,151.25,152.16,151.25,151.62,76649
1991-10-14,152.16,154.44,152.16,154.04,127138
1991-10-15,154.04,154.04,151.44,153.12,138691
1991-10-16,153.5,154.44,153.12,153.5,138946
1991-10-17,154.44,156.84,154.04,154.44,153810
1991-10-18,154.98,155.35,154.24,154.98,237126
1991-10-21,154.04,154.44,153.12,154.44,106322
1991-10-22,155.35,156.47,155.16,155.35,142559
1991-10-23,155.35,156.1,154.04,155.16,111056
1991-10-24,155.73,155.91,154.44,155.91,92988
1991-10-25,155.91,156.67,155.35,156.1,81943
1991-10-28,156.67,160.21,156.67,159.28,129889
1991-10-29,158.54,163.01,158.54,162.25,194270
1991-10-30,162.45,166.55,162.07,166.55,216613
1991-10-31,166.36,166.75,163.55,166.36,259160
1991-11-01,166.36,166.36,163.55,164.12,274736
1991-11-04,163.73,163.73,161.5,163.01,187092
1991-11-05,162.45,163.01,160.57,161.14,106269
1991-11-06,160.21,162.45,159.28,162.07,132635
1991-11-07,161.14,168.62,161.14,168.42,253820
1991-11-08,170.66,170.66,166.75,167.48,292906
1991-11-11,167.64,168.03,166.55,167.48,116857
1991-11-12,168.03,168.62,167.28,168.42,167551
1991-11-13,167.28,169.34,166.75,169.34,131670
1991-11-14,169.34,169.9,168.96,169.9,98434
1991-11-15,169.9,170.09,160.21,160.21,251480
1991-11-18,161.14,163.01,160.57,162.07,241348
1991-11-19,160.21,160.95,156.47,158.72,289801
1991-11-20,159.45,159.64,154.98,154.98,169942
1991-11-21,155.35,158.72,155.35,158.34,107749
1991-11-22,157.78,158.91,157.02,158.54,104134
1991-11-25,158.34,161.14,157.78,161.14,98330
1991-11-26,162.07,166.36,161.14,165.42,158695
1991-11-27,164.69,165.06,163.55,163.55,64433
1991-11-29,163.55,163.92,163.01,163.2,25347
1991-12-02,162.45,165.06,162.25,164.49,139760
1991-12-03,164.12,164.69,163.92,164.12,102759
1991-12-04,164.49,165.42,163.01,165.06,116146
1991-12-05,164.69,165.42,164.49,164.69,96500
1991-12-06,163.73,166.36,163.2,165.79,229081
1991-12-09,165.6,167.28,164.69,166.55,140369
1991-12-10,166.55,166.55,164.88,165.06,96549
1991-12-11,165.42,165.99,164.12,165.99,103575
1991-12-12,166.55,167.28,165.6,165.79,85404
1991-12-13,167.1,167.48,166.55,166.75,127749
1991-12-16,167.1,169.9,165.6,167.64,100264
1991-12-17,168.42,173.26,168.42,173.26,165667
1991-12-18,171.78,172.87,170.82,172.7,205263
1991-12-19,172.7,173.65,171.78,172.87,174929
1991-12-20,174.19,174.19,171.2,171.95,380243
1991-12-23,171.78,177.74,171.78,177.17,304357
1991-12-24,177.93,177.93,176.8,176.8,178644
1991-12-26,176.8,179.23,176.8,179.04,115177
1991-12-27,178.66,180.9,178.66,180.72,138995
1991-12-30,180.35,187.45,180.35,187.45,210353
1991-12-31,186.87,187.99,184.99,186.13,195390
1992-01-02,185.37,185.75,182.23,183.13,160883
1992-01-03,183.13,185.19,182.96,185.19,118026
1992-01-06,184.28,187.06,184.28,185.75,245167
1992-01-07,185.19,185.75,183.88,184.99,151211
1992-01-08,183.51,184.99,182.6,183.51,171877
1992-01-09,183.51,184.28,180.72,183.13,146278
1992-01-10,183.32,183.32,177.93,181.64,180835
1992-01-13,180.72,181.84,179.78,179.78,82605
1992-01-14,179.78,182.6,179.78,181.84,121388
1992-01-15,182.23,183.13,180.72,182.23,132835
1992-01-16,182.6,184.08,182.6,184.08,209183
1992-01-17,183.88,185.37,181.64,182.42,273822
1992-01-20,182.23,182.23,179.23,179.97,85303
1992-01-21,179.23,179.97,177.93,179.58,115329
1992-01-22,179.04,184.83,179.04,184.83,64484
1992-01-23,184.83,185.75,179.78,181.64,95938
1992-01-24,181.27,181.27,177.93,177.93,112481
1992-01-27,178.31,178.31,173.46,173.82,87490
1992-01-28,174.19,175.68,173.65,173.65,176507
1992-01-29,174.19,175.68,172.7,173.26,219920
1992-01-30,172.87,174.19,172.7,173.82,132178
1992-01-31,174.38,174.74,173.46,173.65,173401
1992-02-03,173.26,173.46,171.2,171.59,82554
1992-02-04,171.59,175.68,171.2,175.5,171418
1992-02-05,175.5,176.43,174.19,174.38,92430
1992-02-06,173.82,173.82,171.95,172.87,116602
1992-02-07,172.87,172.87,169.34,170.09,132078
1992-02-10,170.29,170.29,167.64,169.34,140627
1992-02-11,169.9,170.29,168.96,169.52,126781
1992-02-12,170.29,171.78,169.34,169.9,128207
1992-02-13,169.9,171.2,169.34,170.66,208061
1992-02-14,170.09,170.09,168.42,168.42,135589
1992-02-18,168.42,168.62,165.99,167.64,144647
1992-02-19,167.48,167.64,163.73,163.73,212083
1992-02-20,165.42,167.1,164.88,165.42,161952
1992-02-21,165.6,166.55,164.88,165.99,169791
1992-02-24,166.36,166.75,164.69,166.55,108155
1992-02-25,166.36,166.36,162.84,163.2,106883
1992-02-26,162.84,164.12,161.88,162.07,218598
1992-02-27,164.69,165.42,163.2,164.69,150193
1992-02-28,165.6,170.29,165.06,165.6,278095
1992-03-02,165.6,167.28,165.42,166.55,107899
1992-03-03,167.1,167.48,165.06,165.06,105967
1992-03-04,165.42,167.48,163.73,165.06,148921
1992-03-05,164.69,165.6,162.25,162.25,150804
1992-03-06,162.84,163.92,162.45,163.36,174676
1992-03-09,163.36,164.49,163.36,164.49,137518
1992-03-10,164.49,164.69,163.2,163.73,141797
1992-03-11,163.92,164.88,162.45,162.84,157168
1992-03-12,162.25,163.73,162.07,163.01,138536
1992-03-13,163.01,163.92,162.45,163.2,132025
1992-03-16,163.36,165.42,163.36,165.42,76803
1992-03-17,165.6,166.55,163.92,164.12,115329
1992-03-18,164.49,167.64,164.12,167.28,141439
1992-03-19,168.62,170.29,168.22,169.34,89069
1992-03-20,169.9,170.66,168.96,170.66,192846
1992-03-23,170.09,170.09,168.03,168.22,56749
1992-03-24,168.22,168.42,165.06,165.42,75581
1992-03-25,165.79,166.55,163.01,163.92,154675
1992-03-26,164.69,164.69,163.2,163.73,99960
1992-03-27,163.36,163.36,162.25,162.84,147343
1992-03-30,163.01,163.92,162.45,163.36,142252
1992-03-31,163.36,165.6,162.84,164.49,82502
1992-04-01,164.49,164.49,162.84,163.36,155081
1992-04-02,163.01,164.49,162.25,162.45,101128
1992-04-03,162.45,165.42,161.88,162.84,160526
1992-04-06,162.84,163.2,161.88,162.07,167146
1992-04-07,162.07,162.84,161.33,161.5,111717
1992-04-08,161.14,161.33,158.34,159.45,213511
1992-04-09,159.83,163.01,159.83,161.5,122964
1992-04-10,162.45,163.01,160.57,161.88,115127
1992-04-13,161.5,162.25,160.95,162.07,117570
1992-04-14,163.01,166.36,163.01,164.69,192183
1992-04-15,165.6,165.79,163.73,165.6,180529
1992-04-16,165.6,165.79,163.92,164.49,171877
1992-04-20,163.01,163.73,162.25,163.01,101487
1992-04-21,163.2,163.73,159.64,161.5,121080
1992-04-22,161.33,161.33,160.39,160.95,79450
1992-04-23,161.33,161.88,160.95,161.33,156203
1992-04-24,161.5,161.5,158.34,158.34,142813
1992-04-27,157.22,159.45,157.22,158.91,138691
1992-04-28,158.91,159.28,157.6,157.97,152637
1992-04-29,158.54,159.45,157.97,158.91,147192
1992-04-30,160.21,160.95,155.35,157.22,542044
1992-05-01,157.22,159.64,156.84,158.34,421061
1992-05-04,157.78,159.64,157.22,159.28,207604
1992-05-05,159.45,160.39,159.45,159.45,127239
1992-05-06,159.83,160.21,157.97,159.28,144136
1992-05-07,159.28,159.45,157.6,157.6,107137
1992-05-08,158.34,159.28,157.97,158.91,210760
1992-05-11,158.72,160.57,158.72,160.39,175948
1992-05-12,161.33,162.07,159.45,160.39,199613
1992-05-13,161.33,163.36,160.95,162.07,280385
1992-05-14,162.84,162.84,159.83,160.57,184853
1992-05-15,160.57,160.57,159.45,159.83,249391
1992-05-18,160.57,161.88,159.83,160.39,161188
1992-05-19,161.14,162.07,160.57,161.88,227760
1992-05-20,162.84,163.92,162.25,163.01,246746
1992-05-21,162.45,163.36,162.25,163.01,130447
1992-05-22,163.2,165.6,163.2,164.12,100619
1992-05-26,163.92,163.92,161.5,161.5,190555
1992-05-27,161.88,163.73,161.88,163.01,168668
1992-05-28,163.73,163.73,161.88,162.07,265932
1992-05-29,162.07,162.25,160.21,160.21,209692
1992-06-01,161.14,162.25,160.01,162.25,177678
1992-06-02,162.25,163.73,162.25,162.64,129836
1992-06-03,163.01,163.55,161.14,161.33,148362
1992-06-04,161.88,163.92,161.33,163.55,213865
1992-06-05,162.84,165.42,162.84,163.92,83420
1992-06-08,164.69,166.55,164.49,166.55,167804
1992-06-09,167.1,167.48,166.36,167.1,167804
1992-06-10,166.55,167.28,165.79,167.1,114312
1992-06-11,166.36,166.75,165.24,165.6,194422
1992-06-12,165.79,169.34,165.42,167.28,125866
1992-06-15,166.75,168.42,166.75,167.1,90953
1992-06-16,167.28,168.03,166.36,166.55,119909
1992-06-17,166.18,167.28,164.12,164.49,217478
1992-06-18,163.2,164.49,163.01,163.2,121080
1992-06-19,163.55,163.55,160.95,160.95,285936
1992-06-22,160.95,162.84,160.01,162.64,164037
1992-06-23,163.2,165.6,163.2,164.49,176964
1992-06-24,166.55,169.71,166.55,168.96,445343
1992-06-25,170.48,172.51,169.9,169.9,251069
1992-06-26,170.09,170.09,166.36,166.75,160121
1992-06-29,166.75,168.22,166.75,167.48,149021
1992-06-30,167.28,170.66,167.28,168.22,231780
1992-07-01,168.22,169.9,167.48,168.96,216817
1992-07-02,169.71,170.66,167.48,167.84,181495
1992-07-06,167.84,168.03,166.55,166.75,160066
1992-07-07,167.1,168.22,166.36,166.55,248728
1992-07-08,166.75,168.42,166.75,168.22,161796
1992-07-09,168.22,170.82,168.03,170.09,168414
1992-07-10,170.66,171.78,169.9,171.39,98434
1992-07-13,172.7,173.46,171.95,173.26,209284
1992-07-14,173.26,174.94,173.07,174.56,145053
1992-07-15,175.13,176.98,175.13,176.25,195594
1992-07-16,176.05,177.55,176.05,177.17,162207
1992-07-17,177.17,177.17,175.68,176.05,240688
1992-07-20,175.13,176.05,174.94,175.87,119656
1992-07-21,176.05,177.17,176.05,176.98,221753
1992-07-22,177.55,178.66,177.17,178.49,248574
1992-07-23,178.49,178.66,176.05,177.55,157879
1992-07-24,176.98,176.98,174.94,176.05,132991
1992-07-27,175.31,175.68,173.07,173.07,140678
1992-07-28,173.46,177.17,173.07,177.17,209590
1992-07-29,178.85,180.54,178.85,179.23,265932
1992-07-30,180.9,182.96,180.54,182.42,260384
1992-07-31,182.03,183.88,181.84,182.23,161747
1992-08-03,181.84,182.42,180.16,181.09,123880
1992-08-04,180.9,181.09,179.58,179.78,69983
1992-08-05,179.58,180.54,179.42,180.54,77512
1992-08-06,180.54,182.23,180.54,180.9,96244
1992-08-07,180.35,183.88,180.35,181.45,143780
1992-08-10,180.9,181.45,180.9,181.27,67486
1992-08-11,180.9,183.13,179.78,183.13,211627
1992-08-12,182.77,183.88,182.23,183.13,156661
1992-08-13,183.13,183.88,183.13,183.88,111208
1992-08-14,183.88,185.75,183.7,184.99,128767
1992-08-17,184.08,184.83,183.88,184.46,126935
1992-08-18,183.7,183.88,182.77,182.96,153501
1992-08-19,182.77,182.96,180.9,181.09,112431
1992-08-20,180.35,180.9,179.78,179.78,180121
1992-08-21,179.78,179.78,177.74,178.85,161952
1992-08-24,177.55,177.93,175.87,177.17,214273
1992-08-25,177.74,178.66,176.8,178.31,109529
1992-08-26,177.93,178.85,177.55,177.74,133554
1992-08-27,178.85,180.16,178.49,178.49,125154
1992-08-28,178.49,182.23,178.49,182.23,243588
1992-08-31,182.03,183.51,180.54,182.96,148871
1992-09-01,182.6,187.79,182.6,187.79,222568
1992-09-02,186.52,188.75,185.75,188.37,326143
1992-09-03,187.79,187.79,183.88,184.46,150552
1992-09-04,184.63,184.83,182.23,182.23,149481
1992-09-08,181.84,182.23,180.35,180.54,120216
1992-09-09,180.35,181.64,179.04,180.9,147090
1992-09-10,180.9,181.84,179.58,179.58,108815
1992-09-11,180.54,181.64,179.42,180.54,95938
1992-09-14,182.6,183.51,181.09,183.51,245063
1992-09-15,182.6,182.96,181.64,182.6,160473
1992-09-16,181.09,182.23,180.16,180.16,217428
1992-09-17,180.16,180.54,177.37,177.37,154927
1992-09-18,177.37,181.84,176.62,181.84,259110
1992-09-21,181.64,183.7,181.64,183.7,95379
1992-09-22,183.7,184.28,180.9,181.84,113092
1992-09-23,182.03,182.23,179.58,179.58,74664
1992-09-24,181.64,194.34,179.58,193.21,594465
1992-09-25,192.11,196.01,191.35,194.34,798303
1992-09-28,193.95,194.14,192.11,193.02,244557
1992-09-29,192.47,198.24,191.73,196.01,237634
1992-09-30,195.83,203.1,195.28,201.6,373984
1992-10-01,201.97,205.35,201.97,202.72,768428
1992-10-02,202.17,202.91,199,200.87,314028
1992-10-05,197.7,199,187.79,197.32,513998
1992-10-06,197.7,203.85,197.7,203.67,378819
1992-10-07,203.1,212.05,203.1,207.76,451803
1992-10-08,208.69,212.05,200.48,207.21,628413
1992-10-09,205.71,205.71,201.06,202.72,293209
1992-10-12,203.1,207.96,203.1,207.96,106779
1992-10-13,207.21,208.15,203.67,205.35,287205
1992-10-14,205.35,207.21,204.77,207.01,143477
1992-10-15,205.54,205.54,200.87,201.06,247254
1992-10-16,201.97,206.09,200.3,205.71,193200
1992-10-19,205.35,210,204.59,209.45,195390
1992-10-20,211.13,213.92,209.08,213.73,298097
1992-10-21,213.18,217.64,212.42,213.73,544183
1992-10-22,212.42,213.36,209.08,210.35,179868
1992-10-23,209.83,210.35,207.39,208.15,233865
1992-10-26,208.49,211.68,205.71,211.3,225674
1992-10-27,211.48,213.73,210,211.13,147447
1992-10-28,210,211.48,207.96,211.48,121489
1992-10-29,212.42,213.92,210.55,213.73,85404
1992-10-30,213.92,213.92,209.45,210.35,145919
1992-11-02,210.35,210.55,207.96,210,146377
1992-11-03,209.08,209.83,206.09,207.76,150396
1992-11-04,207.21,207.39,205.54,206.09,76854
1992-11-05,206.09,210.35,204.59,209.08,221192
1992-11-06,209.83,212.42,209.83,211.13,245676
1992-11-09,210.75,215.05,210.55,213.92,173506
1992-11-10,214.67,215.05,212.24,213,141033
1992-11-11,213,215.96,212.42,214.86,215544
1992-11-12,216.54,219.15,215.23,218.58,181087
1992-11-13,218.95,221.95,218.95,219.15,244911
1992-11-16,218.58,218.58,215.76,216.92,135841
1992-11-17,216.92,216.92,213.73,215.23,135335
1992-11-18,211.48,213.36,211.13,213.36,302271
1992-11-19,213,213,208.15,208.88,224959
1992-11-20,211.48,211.48,208.49,209.64,408999
1992-11-23,210.35,213.36,209.64,212.42,134721
1992-11-24,212.24,214.67,210.35,213.73,217275
1992-11-25,214.86,217.44,214.86,217.26,150804
1992-11-27,216.54,218.95,216.34,216.92,81687
1992-11-30,217.64,220.07,217.64,218.22,240432
1992-12-01,217.64,219.15,217.26,218.04,219309
1992-12-02,217.26,219.88,215.96,218.58,242980
1992-12-03,217.44,219.88,217.44,218.58,160221
1992-12-04,218.04,221.57,217.26,221.37,187296
1992-12-07,221.37,221.75,219.15,219.88,97769
1992-12-08,219.69,223.43,219.15,223.23,133958
1992-12-09,222.7,222.87,221.01,222.51,104947
1992-12-10,221.95,222.7,221.37,222.51,95023
1992-12-11,221.75,225.48,221.57,222.32,132739
1992-12-14,221.75,225.1,221.75,223.98,180121
1992-12-15,225.1,228.64,224.91,227.54,225418
1992-12-16,227.74,228.46,223.63,223.98,250663
1992-12-17,224.91,227.16,224.91,226.97,224400
1992-12-18,228.27,229.2,226.61,227.74,374188
1992-12-21,227.74,231.08,227.54,229.2,203227
1992-12-22,228.83,230.34,228.46,229.59,170551
1992-12-23,230.14,230.89,227.9,227.9,141336
1992-12-24,226.61,226.97,225.87,226.23,83470
1992-12-28,225.87,226.23,224.54,226.05,90492
1992-12-29,226.8,230.52,225.48,225.87,96500
1992-12-30,226.23,226.8,224.91,226.8,98383
1992-12-31,225.29,225.48,220.81,220.81,104643
1993-01-04,223.63,223.98,219.88,221.01,211373
1993-01-05,221.37,221.57,214.11,214.67,246589
1993-01-06,215.56,218.04,215.4,216.34,286899
1993-01-07,218.04,218.22,215.56,216.34,195238
1993-01-08,216.73,218.58,216.54,217.09,122659
1993-01-11,217.09,217.09,215.76,215.96,128004
1993-01-12,216.54,217.44,215.56,216.73,95430
1993-01-13,217.44,219.88,217.44,218.41,141087
1993-01-14,219.88,221.95,219.69,221.95,118995
1993-01-15,221.95,223.63,219.69,221.37,313723
1993-01-18,221.01,221.37,219.88,220.81,72170
1993-01-19,221.57,222.32,219.15,219.15,111972
1993-01-20,220.64,220.81,217.64,218.04,166940
1993-01-21,217.64,218.04,215.76,216.54,119504
1993-01-22,217.44,217.44,214.11,214.11,156811
1993-01-25,215.56,219.88,215.56,219.69,249850
1993-01-26,219.69,221.37,218.22,218.41,234073
1993-01-27,219.88,222.32,219.69,221.01,129580
1993-01-28,220.81,224.54,220.07,223.98,172178
1993-01-29,225.48,226.05,223.98,225.48,131262
1993-02-01,226.61,228.27,226.23,227.54,128662
1993-02-02,227.16,232.93,226.61,232.38,240229
1993-02-03,232.2,239.66,231.44,239.66,330009
1993-02-04,241.34,243.39,240.97,241.69,276059
1993-02-05,241.52,241.52,237.41,238.72,150446
1993-02-08,237.41,237.41,235.56,236.09,117113
1993-02-09,235.38,239.66,235.38,239.29,116654
1993-02-10,238.92,241.52,237.96,240.97,109681
1993-02-11,240.97,241.34,236.68,238.36,102402
1993-02-12,237.23,237.41,234.05,234.05,77512
1993-02-16,232.2,232.2,221.37,222.7,400909
1993-02-17,222.7,226.05,221.57,225.87,281607
1993-02-18,227.9,229.39,221.75,224.16,189282
1993-02-19,224.35,226.61,222.87,223.23,208777
1993-02-22,222.32,222.32,209.64,214.86,412259
1993-02-23,217.09,217.64,210.35,215.76,417756
1993-02-24,216.54,222.7,216.34,221.75,207706
1993-02-25,225.1,230.14,223.23,229.59,293009
1993-02-26,231.83,232.38,229.78,232.38,278196
1993-03-01,233.12,233.7,229.39,230.34,120774
1993-03-02,230.34,233.12,230.34,233.12,187552
1993-03-03,233.5,236.86,232.93,234.23,194118
1993-03-04,233.5,235.19,233.12,234.81,123576
1993-03-05,234.62,235.92,232.56,232.56,159812
1993-03-08,232.93,235.92,232.2,235.92,173401
1993-03-09,236.09,236.86,235.56,236.49,155741
1993-03-10,235.38,236.09,233.88,235.92,169687
1993-03-11,236.09,236.49,235.38,235.92,104543
1993-03-12,233.12,234.43,232.56,233.7,139709
1993-03-15,234.23,236.09,232.56,235.92,145460
1993-03-16,235.92,237.96,235.56,237.06,76854
1993-03-17,236.49,237.23,234.62,234.81,150961
1993-03-18,235.38,239.47,234.23,237.41,319425
1993-03-19,237.78,238.72,236.29,238.54,266797
1993-03-22,234.43,235.56,233.5,234.43,122252
1993-03-23,235.56,236.09,232.01,233.88,130498
1993-03-24,232.56,240.58,232.56,237.23,267509
1993-03-25,237.23,237.78,235.92,237.78,131770
1993-03-26,237.78,240.78,237.23,239.1,82909
1993-03-29,240.2,243.76,240.2,242.45,101994
1993-03-30,242.45,242.84,239.1,239.84,90901
1993-03-31,241.16,247.13,240.39,243.39,246336
1993-04-01,243.39,247.49,243.39,244.88,199463
1993-04-02,244.13,244.13,241.69,242.84,178748
1993-04-05,243.21,244.31,242.45,242.84,153352
1993-04-06,242.26,242.84,240.39,241.16,144900
1993-04-07,241.16,244.88,241.16,243.76,170248
1993-04-08,244.13,247.13,243.21,244.31,155997
1993-04-12,245.8,248.41,243.93,244.88,192999
1993-04-13,245.45,245.99,244.13,245.07,167551
1993-04-14,245.99,248.99,245.45,248.99,155129
1993-04-15,248.99,251.4,246.75,250.08,261809
1993-04-16,249.72,250.68,247.68,249.9,387929
1993-04-19,249.36,250.68,248.61,249.9,145310
1993-04-20,248.22,248.22,241.16,245.07,224500
1993-04-21,245.62,246.35,239.47,240.2,220890
1993-04-22,238.54,242.26,237.96,239.66,158642
1993-04-23,238.54,239.47,236.49,237.23,126222
1993-04-26,235.38,235.56,224.16,226.23,297334
1993-04-27,225.29,232.2,224.35,232.2,301202
1993-04-28,231.64,231.83,227.74,228.64,254686
1993-04-29,233.5,241.16,233.12,237.23,249341
1993-04-30,239.66,241.34,238.16,241.34,191318
1993-05-03,241.52,246.35,240.39,246.35,203430
1993-05-04,245.8,248.41,245.62,247.49,247306
1993-05-05,246.55,251.97,246.55,251.59,367518
1993-05-06,251.03,252.88,249.9,251.59,385794
1993-05-07,250.68,250.68,246.75,246.75,137470
1993-05-10,247.68,249.36,247.13,247.31,171369
1993-05-11,246.55,247.31,245.45,246.35,163577
1993-05-12,245.62,247.31,244.88,246.35,200629
1993-05-13,245.07,245.07,242.84,243.76,221651
1993-05-14,243.21,243.39,239.66,240.78,98485
1993-05-17,240.78,240.78,238.16,238.54,158032
1993-05-18,237.41,240.78,236.86,240.2,201805
1993-05-19,240.2,245.45,238.92,243.21,235292
1993-05-20,243.39,244.13,239.1,241.69,186127
1993-05-21,240.39,242.84,237.96,239.1,256719
1993-05-24,239.47,240.58,238.16,239.66,133042
1993-05-25,239.84,240.78,238.54,240.2,93138
1993-05-26,240.2,247.13,239.66,247.13,152737
1993-05-27,247.31,249.72,245.45,247.68,139609
1993-05-28,246.75,248.22,243.56,245.07,127039
1993-06-01,246.55,248.8,245.07,248.04,139964
